Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
0	1455	145223176	675	132	633	104	50.48	0	-4.19	-2.73	0.00	0.00
0	1456	145223217	675	132	633	104	50.48	0	-4.19	-2.72	0.00	0.00
0	1457	145223258	675	132	633	104	50.48	0	-4.19	-2.72	0.00	500.00
0	1458	145223298	675	132	633	126	42.43	0	-4.20	-2.72	500.00	500.00
0	1459	145223338	674	132	651	144	25.94	0	-4.20	-2.72	500.00	500.00
0	1460	145223379	674	132	674	167	35.00	0	-4.20	-2.71	500.00	0.00
0	1461	145223419	674	131	693	167	40.71	0	-4.20	-2.71	0.00	0.00
0	1462	145223460	674	131	693	167	40.71	0	-4.20	-2.71	0.00	0.00
0	1463	145223500	674	131	693	167	40.71	0	-4.21	-2.70	0.00	0.00
1	1	145225648	812	384	512	384	300.00	0	-0.00	-5.00	500.00	0.00
1	2	145225689	811	383	528	384	283.00	0	-0.00	-5.00	500.00	0.00
1	3	145225729	811	383	552	384	259.00	0	-0.01	-5.00	500.00	0.00
1	4	145225770	811	383	570	384	241.00	0	-0.01	-5.00	500.00	0.00
1	5	145225811	811	383	588	384	223.00	0	-0.01	-5.00	500.00	0.00
1	6	145225852	811	382	613	384	198.01	0	-0.02	-5.00	500.00	0.00
1	7	145225893	811	382	631	384	180.01	0	-0.02	-5.00	500.00	0.00
1	8	145225934	811	382	654	384	157.01	0	-0.02	-5.00	0.00	0.00
1	9	145225974	811	382	654	384	157.01	0	-0.03	-5.00	0.00	0.00
1	10	145226015	811	382	654	384	157.01	0	-0.03	-5.00	0.00	0.00
1	11	145226056	811	381	654	384	157.03	0	-0.03	-5.00	0.00	0.00
1	12	145226097	811	381	654	384	157.03	0	-0.04	-5.00	0.00	0.00
1	13	145226138	811	381	654	384	157.03	0	-0.04	-5.00	0.00	-500.00
1	14	145226179	811	381	654	364	157.92	0	-0.04	-5.00	0.00	-500.00
1	15	145226220	811	381	654	340	162.27	0	-0.05	-5.00	0.00	-500.00
1	16	145226261	811	380	654	323	167.03	0	-0.05	-5.00	0.00	-500.00
1	17	145226302	811	380	654	304	174.43	0	-0.05	-5.00	0.00	-500.00
1	18	145226343	811	380	654	281	185.61	0	-0.06	-5.00	0.00	-500.00
1	19	145226383	811	380	654	263	195.80	0	-0.06	-5.00	0.00	0.00
1	20	145226424	811	380	654	263	195.80	0	-0.06	-5.00	0.00	0.00
1	21	145226464	811	379	654	263	195.21	0	-0.07	-5.00	0.00	0.00
1	22	145226505	811	379	654	263	195.21	0	-0.07	-5.00	0.00	0.00
1	23	145226545	811	379	654	263	195.21	0	-0.07	-5.00	500.00	500.00
1	24	145226586	811	379	674	283	167.29	0	-0.08	-5.00	500.00	500.00
1	25	145226626	811	379	693	302	140.90	0	-0.08	-5.00	500.00	500.00
1	26	145226667	811	378	717	326	107.42	0	-0.09	-5.00	0.00	0.00
1	27	145226708	811	378	717	326	107.42	0	-0.09	-5.00	0.00	0.00
1	28	145226749	811	378	717	326	107.42	0	-0.09	-5.00	0.00	0.00
1	29	145226790	811	378	717	326	107.42	0	-0.10	-5.00	0.00	0.00
1	30	145226831	811	378	717	326	107.42	0	-0.10	-5.00	0.00	0.00
1	31	145226872	811	377	717	326	106.94	0	-0.10	-5.00	0.00	0.00
1	32	145226913	811	377	717	326	106.94	0	-0.11	-5.00	500.00	0.00
1	33	145226954	811	377	740	326	87.42	0	-0.11	-5.00	500.00	0.00
1	34	145226994	811	377	758	326	73.55	0	-0.11	-5.00	500.00	0.00
1	35	145227035	811	377	775	326	62.43	0	-0.12	-5.00	500.00	0.00
1	36	145227076	811	376	800	326	51.20	0	-0.12	-5.00	500.00	0.00
1	37	145227117	811	376	817	326	50.36	0	-0.12	-5.00	500.00	0.00
1	38	145227158	811	376	843	326	59.36	0	-0.13	-5.00	0.00	0.00
1	39	145227199	811	376	843	326	59.36	0	-0.13	-5.00	0.00	0.00
1	40	145227240	811	376	843	326	59.36	0	-0.13	-5.00	0.00	0.00
1	41	145227281	811	375	843	326	58.52	0	-0.14	-5.00	0.00	0.00
1	42	145227321	811	375	843	326	58.52	0	-0.14	-5.00	0.00	0.00
1	43	145227362	811	375	843	326	58.52	0	-0.14	-5.00	0.00	500.00
1	44	145227403	811	375	843	344	44.55	0	-0.15	-5.00	0.00	500.00
1	45	145227443	811	375	843	362	34.54	0	-0.15	-5.00	0.00	500.00
1	46	145227483	811	374	843	387	34.54	0	-0.15	-5.00	0.00	500.00
1	47	145227524	811	374	843	405	44.55	0	-0.16	-5.00	0.00	0.00
1	48	145227565	811	374	843	405	44.55	0	-0.16	-5.00	0.00	0.00
1	49	145227606	811	374	843	405	44.55	0	-0.16	-5.00	0.00	0.00
1	50	145227647	811	373	843	405	45.25	0	-0.17	-5.00	0.00	0.00
1	51	145227688	811	373	843	405	45.25	0	-0.17	-5.00	0.00	-500.00
1	52	145227729	811	373	843	387	34.93	0	-0.17	-5.00	0.00	-500.00
1	53	145227770	811	373	843	370	32.14	0	-0.18	-5.00	0.00	-500.00
1	54	145227811	811	373	843	344	43.19	0	-0.18	-5.00	0.00	-500.00
1	55	145227852	811	372	843	327	55.22	0	-0.18	-5.00	0.00	0.00
1	56	145227893	811	372	843	327	55.22	0	-0.19	-5.00	0.00	0.00
1	57	145227934	811	372	843	327	55.22	0	-0.19	-5.00	0.00	0.00
1	58	145227975	811	372	843	327	55.22	0	-0.19	-5.00	0.00	0.00
1	59	145228015	811	372	843	327	55.22	0	-0.20	-5.00	0.00	0.00
1	60	145228056	811	371	843	327	54.41	0	-0.20	-5.00	0.00	500.00
1	61	145228097	811	371	843	350	38.28	0	-0.20	-5.00	0.00	500.00
1	62	145228138	811	371	843	369	32.06	0	-0.21	-5.00	0.00	500.00
1	63	145228179	811	371	843	393	38.83	0	-0.21	-5.00	0.00	0.00
1	64	145228220	811	371	843	393	38.83	0	-0.21	-5.00	0.00	0.00
1	65	145228261	811	370	843	393	39.41	0	-0.22	-5.00	0.00	0.00
1	66	145228302	811	370	843	393	39.41	0	-0.22	-5.00	0.00	0.00
1	67	145228343	811	370	843	393	39.41	0	-0.22	-4.99	-500.00	-500.00
1	68	145228384	811	370	819	370	8.00	1	-0.23	-4.99	-500.00	-500.00
1	69	145228425	811	370	802	352	20.12	0	-0.23	-4.99	0.00	0.00
1	70	145228466	811	369	802	352	19.24	0	-0.24	-4.99	0.00	0.00
1	71	145228507	811	369	802	352	19.24	0	-0.24	-4.99	0.00	0.00
1	72	145228548	811	369	802	352	19.24	0	-0.24	-4.99	0.00	0.00
1	73	145228588	811	369	802	352	19.24	0	-0.25	-4.99	0.00	0.00
1	74	145228629	811	369	802	352	19.24	0	-0.25	-4.99	0.00	0.00
1	75	145228670	811	368	802	352	18.36	0	-0.25	-4.99	0.00	500.00
1	76	145228710	811	368	802	370	9.22	1	-0.26	-4.99	0.00	500.00
1	77	145228751	811	368	802	393	26.57	0	-0.26	-4.99	0.00	500.00
1	78	145228791	811	368	802	411	43.93	0	-0.26	-4.99	0.00	0.00
1	79	145228832	811	368	802	411	43.93	0	-0.27	-4.99	0.00	0.00
1	80	145228873	811	367	802	411	44.91	0	-0.27	-4.99	0.00	0.00
1	81	145228914	811	367	802	411	44.91	0	-0.27	-4.99	0.00	0.00
1	82	145228955	811	367	802	411	44.91	0	-0.28	-4.99	0.00	0.00
1	83	145228996	811	367	802	411	44.91	0	-0.28	-4.99	0.00	-500.00
1	84	145229037	811	366	802	386	21.93	0	-0.28	-4.99	0.00	-500.00
1	85	145229077	811	366	802	368	9.22	1	-0.29	-4.99	0.00	-500.00
1	86	145229117	811	366	802	350	18.36	0	-0.29	-4.99	0.00	0.00
1	87	145229158	811	366	802	350	18.36	0	-0.29	-4.99	0.00	0.00
1	88	145229198	811	366	802	350	18.36	0	-0.30	-4.99	0.00	0.00
1	89	145229239	811	366	802	350	18.36	0	-0.30	-4.99	0.00	0.00
1	90	145229280	811	365	802	350	17.49	0	-0.30	-4.99	0.00	0.00
1	91	145229321	811	365	802	350	17.49	0	-0.31	-4.99	0.00	500.00
1	92	145229362	811	365	802	374	12.73	0	-0.31	-4.99	0.00	500.00
1	93	145229403	811	365	802	391	27.51	0	-0.31	-4.99	0.00	500.00
1	94	145229444	811	364	802	415	51.79	0	-0.32	-4.99	0.00	500.00
1	95	145229484	811	364	802	432	68.59	0	-0.32	-4.99	0.00	0.00
1	96	145229525	811	364	802	432	68.59	0	-0.32	-4.99	0.00	0.00
1	97	145229566	811	364	802	432	68.59	0	-0.33	-4.99	0.00	0.00
1	98	145229606	811	364	802	432	68.59	0	-0.33	-4.99	0.00	0.00
1	99	145229647	811	363	802	432	69.58	0	-0.33	-4.99	0.00	-500.00
1	100	145229688	811	363	802	409	46.87	0	-0.34	-4.99	0.00	-500.00
1	101	145229729	811	363	802	391	29.41	0	-0.34	-4.99	0.00	-500.00
1	102	145229770	811	363	802	368	10.30	0	-0.34	-4.99	0.00	0.00
1	103	145229811	811	363	802	368	10.30	0	-0.35	-4.99	0.00	0.00
1	104	145229852	811	362	802	368	10.82	0	-0.35	-4.99	0.00	0.00
1	105	145229893	811	362	802	368	10.82	0	-0.36	-4.99	0.00	500.00
1	106	145229934	811	362	802	386	25.63	0	-0.36	-4.99	0.00	500.00
1	107	145229975	811	362	802	404	42.95	0	-0.36	-4.99	0.00	500.00
1	108	145230015	811	362	802	424	62.65	0	-0.36	-4.99	0.00	500.00
1	109	145230056	811	361	802	450	89.45	0	-0.37	-4.99	0.00	500.00
1	110	145230097	811	361	802	468	107.38	0	-0.37	-4.99	500.00	500.00
1	111	145230138	811	361	825	491	130.75	0	-0.38	-4.99	0.00	0.00
1	112	145230179	811	361	825	491	130.75	0	-0.38	-4.99	0.00	0.00
1	113	145230220	811	361	825	491	130.75	0	-0.38	-4.99	0.00	-500.00
1	114	145230260	811	360	825	473	113.86	0	-0.39	-4.99	0.00	-500.00
1	115	145230301	811	360	825	454	95.04	0	-0.39	-4.98	0.00	-500.00
1	116	145230341	811	360	825	430	71.39	0	-0.39	-4.98	0.00	-500.00
1	117	145230382	811	360	825	412	53.85	0	-0.40	-4.98	0.00	-500.00
1	118	145230423	811	360	825	389	32.20	0	-0.40	-4.98	0.00	-500.00
1	119	145230464	811	359	825	370	17.80	0	-0.40	-4.98	0.00	-500.00
1	120	145230505	811	359	825	352	15.65	0	-0.41	-4.98	0.00	-500.00
1	121	145230545	810	359	825	327	35.34	0	-0.41	-4.98	0.00	-500.00
1	122	145230586	810	359	825	309	52.20	0	-0.41	-4.98	-500.00	-500.00
1	123	145230627	810	359	804	288	71.25	0	-0.42	-4.98	0.00	0.00
1	124	145230668	810	358	804	288	70.26	0	-0.42	-4.98	0.00	0.00
1	125	145230709	810	358	804	288	70.26	0	-0.42	-4.98	0.00	500.00
1	126	145230749	810	358	804	306	52.35	0	-0.43	-4.98	0.00	500.00
1	127	145230790	810	358	804	331	27.66	0	-0.43	-4.98	0.00	500.00
1	128	145230830	810	358	804	349	10.82	0	-0.43	-4.98	0.00	500.00
1	129	145230871	810	357	804	372	16.16	0	-0.44	-4.98	0.00	500.00
1	130	145230912	810	357	804	390	33.54	0	-0.44	-4.98	0.00	500.00
1	131	145230953	810	357	804	413	56.32	0	-0.44	-4.98	0.00	0.00
1	132	145230994	810	357	804	413	56.32	0	-0.45	-4.98	0.00	0.00
1	133	145231035	810	357	804	413	56.32	0	-0.45	-4.98	0.00	0.00
1	134	145231076	810	356	804	413	57.31	0	-0.45	-4.98	0.00	0.00
1	135	145231117	810	356	804	413	57.31	0	-0.46	-4.98	0.00	-500.00
1	136	145231158	810	356	804	396	40.45	0	-0.46	-4.98	0.00	-500.00
1	137	145231199	810	356	804	372	17.09	0	-0.46	-4.98	0.00	-500.00
1	138	145231240	810	355	804	353	6.32	1	-0.47	-4.98	0.00	-500.00
1	139	145231281	810	355	804	329	26.68	0	-0.47	-4.98	0.00	0.00
1	140	145231322	810	355	804	329	26.68	0	-0.47	-4.98	0.00	0.00
1	141	145231363	810	355	804	329	26.68	0	-0.48	-4.98	0.00	0.00
1	142	145231404	810	355	804	329	26.68	0	-0.48	-4.98	0.00	0.00
1	143	145231445	810	354	804	329	25.71	0	-0.48	-4.98	0.00	0.00
1	144	145231485	810	354	804	329	25.71	0	-0.49	-4.98	0.00	500.00
1	145	145231526	810	354	804	352	6.32	1	-0.49	-4.98	0.00	500.00
1	146	145231567	810	354	804	373	19.92	0	-0.49	-4.98	0.00	500.00
1	147	145231608	810	354	804	389	35.51	0	-0.50	-4.98	0.00	500.00
1	148	145231649	810	353	804	414	61.29	0	-0.50	-4.97	0.00	0.00
1	149	145231690	810	353	804	414	61.29	0	-0.50	-4.97	0.00	0.00
1	150	145231731	810	353	804	414	61.29	0	-0.51	-4.97	0.00	0.00
1	151	145231772	810	353	804	414	61.29	0	-0.51	-4.97	0.00	0.00
1	152	145231813	810	353	804	414	61.29	0	-0.51	-4.97	0.00	-500.00
1	153	145231853	810	352	804	390	38.47	0	-0.52	-4.97	0.00	-500.00
1	154	145231894	810	352	804	372	20.88	0	-0.52	-4.97	0.00	-500.00
1	155	145231935	810	352	804	349	6.71	1	-0.52	-4.97	0.00	-500.00
1	156	145231976	810	352	804	329	23.77	0	-0.53	-4.97	0.00	0.00
1	157	145232017	810	352	804	329	23.77	0	-0.53	-4.97	0.00	0.00
1	158	145232058	810	351	804	329	22.80	0	-0.53	-4.97	0.00	0.00
1	159	145232099	810	351	804	329	22.80	0	-0.54	-4.97	0.00	0.00
1	160	145232139	810	351	804	329	22.80	0	-0.54	-4.97	0.00	500.00
1	161	145232180	810	351	804	347	7.21	1	-0.54	-4.97	0.00	500.00
1	162	145232221	810	351	804	372	21.84	0	-0.55	-4.97	0.00	500.00
1	163	145232262	810	350	804	390	40.45	0	-0.55	-4.97	0.00	500.00
1	164	145232302	810	350	804	413	63.29	0	-0.56	-4.97	0.00	0.00
1	165	145232343	810	350	804	413	63.29	0	-0.56	-4.97	0.00	0.00
1	166	145232384	810	350	804	413	63.29	0	-0.56	-4.97	0.00	0.00
1	167	145232425	810	350	804	413	63.29	0	-0.57	-4.97	0.00	0.00
1	168	145232465	810	349	804	413	64.28	0	-0.57	-4.97	0.00	-500.00
1	169	145232506	810	349	804	390	41.44	0	-0.57	-4.97	0.00	-500.00
1	170	145232546	810	349	804	371	22.80	0	-0.58	-4.97	0.00	-500.00
1	171	145232587	809	349	804	354	7.07	1	-0.58	-4.97	0.00	-500.00
1	172	145232628	809	349	804	328	21.59	0	-0.58	-4.97	0.00	0.00
1	173	145232668	809	348	804	328	20.62	0	-0.59	-4.97	0.00	0.00
1	174	145232709	809	348	804	328	20.62	0	-0.59	-4.97	0.00	0.00
1	175	145232750	809	348	804	328	20.62	0	-0.59	-4.96	0.00	0.00
1	176	145232790	809	348	804	328	20.62	0	-0.60	-4.96	0.00	0.00
1	177	145232831	809	348	804	328	20.62	0	-0.60	-4.96	0.00	500.00
1	178	145232872	809	347	804	346	5.10	1	-0.60	-4.96	0.00	500.00
1	179	145232913	809	347	804	371	24.52	0	-0.61	-4.96	0.00	500.00
1	180	145232954	809	347	804	389	42.30	0	-0.61	-4.96	0.00	500.00
1	181	145232994	809	347	804	407	60.21	0	-0.61	-4.96	0.00	500.00
1	182	145233035	809	346	804	433	87.14	0	-0.62	-4.96	0.00	0.00
1	183	145233075	809	346	804	433	87.14	0	-0.62	-4.96	0.00	0.00
1	184	145233116	809	346	804	433	87.14	0	-0.62	-4.96	0.00	0.00
1	185	145233157	809	346	804	433	87.14	0	-0.63	-4.96	0.00	-500.00
1	186	145233198	809	346	804	414	68.18	0	-0.63	-4.96	0.00	-500.00
1	187	145233239	809	345	804	390	45.28	0	-0.63	-4.96	0.00	-500.00
1	188	145233279	809	345	804	372	27.46	0	-0.64	-4.96	0.00	-500.00
1	189	145233320	809	345	804	349	6.40	1	-0.64	-4.96	0.00	-500.00
1	190	145233360	809	345	804	331	14.87	0	-0.64	-4.96	0.00	-500.00
1	191	145233401	809	345	804	313	32.39	0	-0.65	-4.96	0.00	0.00
1	192	145233442	809	344	804	313	31.40	0	-0.65	-4.96	0.00	0.00
1	193	145233483	809	344	804	313	31.40	0	-0.65	-4.96	0.00	0.00
1	194	145233524	809	344	804	313	31.40	0	-0.66	-4.96	0.00	0.00
1	195	145233564	809	344	804	313	31.40	0	-0.66	-4.96	0.00	0.00
1	196	145233605	809	344	804	313	31.40	0	-0.66	-4.96	0.00	500.00
1	197	145233646	809	343	804	336	8.60	1	-0.67	-4.96	0.00	500.00
1	198	145233687	809	343	804	354	12.08	0	-0.67	-4.95	0.00	500.00
1	199	145233728	809	343	804	379	36.35	0	-0.67	-4.95	0.00	500.00
1	200	145233769	809	343	804	397	54.23	0	-0.68	-4.95	500.00	500.00
1	201	145233810	809	343	827	420	79.08	0	-0.68	-4.95	0.00	0.00
1	202	145233851	809	342	827	420	80.05	0	-0.68	-4.95	0.00	0.00
1	203	145233892	809	342	827	420	80.05	0	-0.69	-4.95	0.00	0.00
1	204	145233933	809	342	827	420	80.05	0	-0.69	-4.95	0.00	0.00
1	205	145233973	809	342	827	414	74.22	0	-0.69	-4.95	0.00	-500.00
1	206	145234013	809	342	827	397	57.87	0	-0.70	-4.95	0.00	-500.00
1	207	145234053	809	341	827	375	38.47	0	-0.70	-4.95	0.00	-500.00
1	208	145234093	809	341	827	358	24.76	0	-0.70	-4.95	0.00	-500.00
1	209	145234134	808	341	827	334	20.25	0	-0.71	-4.95	0.00	-500.00
1	210	145234175	808	341	827	317	30.61	0	-0.71	-4.95	0.00	0.00
1	211	145234216	808	341	827	317	30.61	0	-0.71	-4.95	0.00	0.00
1	212	145234257	808	340	827	317	29.83	0	-0.72	-4.95	0.00	0.00
1	213	145234298	808	340	827	317	29.83	0	-0.72	-4.95	0.00	0.00
1	214	145234339	808	340	827	317	29.83	0	-0.72	-4.95	0.00	0.00
1	215	145234379	808	340	827	317	29.83	0	-0.73	-4.95	0.00	500.00
1	216	145234420	808	340	827	340	19.00	0	-0.73	-4.95	0.00	500.00
1	217	145234461	808	339	827	358	26.87	0	-0.73	-4.95	0.00	500.00
1	218	145234501	808	339	827	381	46.10	0	-0.74	-4.95	0.00	500.00
1	219	145234542	808	339	827	400	63.89	0	-0.74	-4.94	0.00	500.00
1	220	145234583	808	339	827	422	85.15	0	-0.75	-4.94	0.00	0.00
1	221	145234624	808	339	827	422	85.15	0	-0.75	-4.94	0.00	0.00
1	222	145234665	808	338	827	422	86.12	0	-0.75	-4.94	0.00	0.00
1	223	145234705	808	338	827	422	86.12	0	-0.75	-4.94	0.00	0.00
1	224	145234746	808	338	827	422	86.12	0	-0.76	-4.94	-500.00	-500.00
1	225	145234787	808	338	810	405	67.03	0	-0.76	-4.94	-500.00	-500.00
1	226	145234828	808	338	786	381	48.30	0	-0.77	-4.94	-500.00	-500.00
1	227	145234869	808	337	768	364	48.26	0	-0.77	-4.94	0.00	-500.00
1	228	145234910	808	337	768	339	40.05	0	-0.77	-4.94	0.00	0.00
1	229	145234951	808	337	768	339	40.05	0	-0.78	-4.94	0.00	0.00
1	230	145234992	808	337	768	339	40.05	0	-0.78	-4.94	0.00	0.00
1	231	145235033	808	337	768	339	40.05	0	-0.78	-4.94	0.00	0.00
1	232	145235073	808	336	768	339	40.11	0	-0.79	-4.94	0.00	0.00
1	233	145235113	808	336	768	339	40.11	0	-0.79	-4.94	500.00	0.00
1	234	145235154	808	336	792	339	16.28	0	-0.79	-4.94	500.00	0.00
1	235	145235195	808	336	810	339	3.61	1	-0.80	-4.94	500.00	0.00
1	236	145235236	808	336	833	339	25.18	0	-0.80	-4.94	500.00	0.00
1	237	145235277	808	335	853	339	45.18	0	-0.80	-4.94	500.00	0.00
1	238	145235317	808	335	871	339	63.13	0	-0.81	-4.93	500.00	0.00
1	239	145235358	808	335	894	339	86.09	0	-0.81	-4.93	0.00	0.00
1	240	145235399	808	335	894	339	86.09	0	-0.81	-4.93	0.00	0.00
1	241	145235440	807	335	894	339	87.09	0	-0.82	-4.93	0.00	0.00
1	242	145235481	807	334	894	339	87.14	0	-0.82	-4.93	0.00	0.00
1	243	145235522	807	334	894	339	87.14	0	-0.82	-4.93	-500.00	0.00
1	244	145235562	807	334	875	339	68.18	0	-0.83	-4.93	-500.00	0.00
1	245	145235603	807	334	853	339	46.27	0	-0.83	-4.93	-500.00	0.00
1	246	145235643	807	334	834	339	27.46	0	-0.83	-4.93	-500.00	0.00
1	247	145235684	807	333	816	339	10.82	0	-0.84	-4.93	0.00	0.00
1	248	145235725	807	333	816	339	10.82	0	-0.84	-4.93	0.00	0.00
1	249	145235765	807	333	816	339	10.82	0	-0.84	-4.93	0.00	0.00
1	250	145235806	807	333	816	339	10.82	0	-0.85	-4.93	0.00	0.00
1	251	145235847	807	333	816	339	10.82	0	-0.85	-4.93	0.00	0.00
1	252	145235888	807	332	816	339	11.40	0	-0.85	-4.93	0.00	0.00
1	253	145235929	807	332	816	339	11.40	0	-0.86	-4.93	0.00	-500.00
1	254	145235970	807	332	816	316	18.36	0	-0.86	-4.93	0.00	-500.00
1	255	145236011	807	332	816	298	35.17	0	-0.86	-4.93	0.00	-500.00
1	256	145236052	807	331	816	274	57.71	0	-0.87	-4.92	0.00	0.00
1	257	145236093	807	331	816	274	57.71	0	-0.87	-4.92	0.00	0.00
1	258	145236134	807	331	816	274	57.71	0	-0.87	-4.92	0.00	0.00
1	259	145236175	807	331	816	274	57.71	0	-0.88	-4.92	0.00	0.00
1	260	145236216	807	331	816	274	57.71	0	-0.88	-4.92	0.00	0.00
1	261	145236257	807	330	816	274	56.72	0	-0.88	-4.92	0.00	0.00
1	262	145236298	807	330	816	274	56.72	0	-0.89	-4.92	0.00	0.00
1	263	145236339	807	330	816	274	56.72	0	-0.89	-4.92	0.00	500.00
1	264	145236380	807	330	816	292	39.05	0	-0.89	-4.92	0.00	500.00
1	265	145236421	807	330	816	315	17.49	0	-0.90	-4.92	0.00	500.00
1	266	145236461	807	330	816	333	9.49	1	-0.90	-4.92	0.00	500.00
1	267	145236502	807	329	816	356	28.46	0	-0.90	-4.92	0.00	0.00
1	268	145236542	807	329	816	356	28.46	0	-0.91	-4.92	0.00	0.00
1	269	145236583	806	329	816	356	28.79	0	-0.91	-4.92	0.00	0.00
1	270	145236624	806	329	816	356	28.79	0	-0.91	-4.92	0.00	0.00
1	271	145236664	806	328	816	356	29.73	0	-0.92	-4.92	0.00	-500.00
1	272	145236705	806	328	816	336	12.81	0	-0.92	-4.91	0.00	-500.00
1	273	145236746	806	328	816	319	13.45	0	-0.92	-4.91	0.00	-500.00
1	274	145236787	806	328	816	295	34.48	0	-0.93	-4.91	0.00	-500.00
1	275	145236828	806	328	816	278	50.99	0	-0.93	-4.91	0.00	500.00
1	276	145236869	806	327	816	302	26.93	0	-0.93	-4.91	0.00	0.00
1	277	145236910	806	327	816	302	26.93	0	-0.94	-4.91	0.00	0.00
1	278	145236950	806	327	816	302	26.93	0	-0.94	-4.91	0.00	0.00
1	279	145236992	806	327	816	302	26.93	0	-0.94	-4.91	0.00	500.00
1	280	145237032	806	327	816	318	13.45	0	-0.95	-4.91	0.00	500.00
1	281	145237073	806	326	816	342	18.87	0	-0.95	-4.91	0.00	500.00
1	282	145237114	806	326	816	360	35.44	0	-0.95	-4.91	0.00	500.00
1	283	145237155	806	326	816	384	58.86	0	-0.96	-4.91	0.00	0.00
1	284	145237195	806	326	816	384	58.86	0	-0.96	-4.91	0.00	0.00
1	285	145237236	806	326	816	384	58.86	0	-0.96	-4.91	0.00	0.00
1	286	145237277	806	325	816	384	59.84	0	-0.97	-4.91	0.00	0.00
1	287	145237318	806	325	816	384	59.84	0	-0.97	-4.90	0.00	-500.00
1	288	145237359	806	325	816	361	37.36	0	-0.97	-4.90	0.00	-500.00
1	289	145237399	806	325	816	342	19.72	0	-0.98	-4.90	0.00	-500.00
1	290	145237440	806	325	816	317	12.81	0	-0.98	-4.90	0.00	-500.00
1	291	145237481	806	324	816	299	26.93	0	-0.98	-4.90	0.00	0.00
1	292	145237521	806	324	816	299	26.93	0	-0.99	-4.90	0.00	0.00
1	293	145237561	806	324	816	299	26.93	0	-0.99	-4.90	0.00	0.00
1	294	145237602	806	324	816	299	26.93	0	-0.99	-4.90	0.00	0.00
1	295	145237643	805	324	816	299	27.31	0	-1.00	-4.90	0.00	0.00
1	296	145237684	805	323	816	299	26.40	0	-1.00	-4.90	0.00	500.00
1	297	145237725	805	323	816	317	12.53	0	-1.00	-4.90	0.00	500.00
1	298	145237766	805	323	816	342	21.95	0	-1.01	-4.90	0.00	500.00
1	299	145237807	805	323	816	361	39.56	0	-1.01	-4.90	0.00	0.00
1	300	145237848	805	323	816	361	39.56	0	-1.01	-4.90	0.00	0.00
1	301	145237888	805	322	816	361	40.52	0	-1.02	-4.90	0.00	0.00
1	302	145237929	805	322	816	361	40.52	0	-1.02	-4.89	0.00	0.00
1	303	145237970	805	322	816	361	40.52	0	-1.02	-4.89	0.00	0.00
1	304	145238010	805	322	816	361	40.52	0	-1.03	-4.89	0.00	-500.00
1	305	145238051	805	322	816	343	23.71	0	-1.03	-4.89	-500.00	-500.00
1	306	145238092	805	321	792	320	13.04	0	-1.03	-4.89	-500.00	-500.00
1	307	145238133	805	321	775	302	35.51	0	-1.04	-4.89	-500.00	-500.00
1	308	145238174	805	321	751	279	68.41	0	-1.04	-4.89	0.00	0.00
1	309	145238214	805	321	751	279	68.41	0	-1.04	-4.89	0.00	0.00
1	310	145238255	805	321	751	279	68.41	0	-1.05	-4.89	0.00	0.00
1	311	145238295	805	320	751	279	67.80	0	-1.05	-4.89	0.00	0.00
1	312	145238336	805	320	751	279	67.80	0	-1.05	-4.89	0.00	0.00
1	313	145238377	805	320	751	279	67.80	0	-1.06	-4.89	0.00	0.00
1	314	145238417	805	320	751	279	67.80	0	-1.06	-4.89	500.00	0.00
1	315	145238458	805	320	776	279	50.22	0	-1.06	-4.89	500.00	500.00
1	316	145238499	805	319	794	297	24.60	0	-1.07	-4.88	500.00	500.00
1	317	145238540	805	319	812	315	8.06	1	-1.07	-4.88	500.00	0.00
1	318	145238581	804	319	833	315	29.27	0	-1.07	-4.88	0.00	0.00
1	319	145238622	804	319	833	315	29.27	0	-1.08	-4.88	0.00	0.00
1	320	145238663	804	319	833	315	29.27	0	-1.08	-4.88	0.00	0.00
1	321	145238704	804	318	833	315	29.15	0	-1.08	-4.88	0.00	0.00
1	322	145238745	804	318	833	315	29.15	0	-1.09	-4.88	0.00	0.00
1	323	145238786	804	318	833	315	29.15	0	-1.09	-4.88	0.00	0.00
1	324	145238827	804	318	833	315	29.15	0	-1.09	-4.88	0.00	0.00
1	325	145238867	804	318	833	315	29.15	0	-1.10	-4.88	0.00	0.00
1	326	145238908	804	317	833	315	29.07	0	-1.10	-4.88	-500.00	0.00
1	327	145238949	804	317	815	315	11.18	0	-1.10	-4.88	-500.00	0.00
1	328	145238989	804	317	797	315	7.28	1	-1.11	-4.88	-500.00	0.00
1	329	145239030	804	317	777	315	27.07	0	-1.11	-4.88	-500.00	0.00
1	330	145239070	804	317	753	315	51.04	0	-1.11	-4.87	0.00	0.00
1	331	145239111	804	316	753	315	51.01	0	-1.12	-4.87	0.00	0.00
1	332	145239152	804	316	753	315	51.01	0	-1.12	-4.87	0.00	0.00
1	333	145239192	804	316	753	315	51.01	0	-1.12	-4.87	0.00	0.00
1	334	145239233	804	316	753	315	51.01	0	-1.13	-4.87	0.00	0.00
1	335	145239273	804	316	753	315	51.01	0	-1.13	-4.87	0.00	0.00
1	336	145239313	804	315	753	315	51.00	0	-1.13	-4.87	0.00	0.00
