Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
0	730	144985788	787	503	512	328	325.96	0	5.00	0.00	0.00	0.00
0	731	144985829	786	503	512	328	325.12	0	5.00	0.00	0.00	0.00
0	732	144985869	786	504	512	328	325.66	0	5.00	0.00	0.00	0.00
0	733	144985909	786	504	512	328	325.66	0	5.00	0.00	0.00	0.00
0	734	144985949	786	504	512	328	325.66	0	5.00	0.00	0.00	0.00
0	735	144985990	786	504	512	328	325.66	0	5.00	0.00	0.00	0.00
0	736	144986031	786	504	512	328	325.66	0	5.00	0.00	0.00	0.00
0	737	144986072	786	505	512	328	326.20	0	5.00	0.00	0.00	0.00
0	738	144986113	786	505	512	328	326.20	0	5.00	0.00	0.00	0.00
0	739	144986154	786	505	512	328	326.20	0	5.00	0.00	0.00	0.00
0	740	144986195	786	505	512	328	326.20	0	5.00	0.00	0.00	0.00
0	741	144986235	786	505	512	328	326.20	0	5.00	0.00	0.00	0.00
0	742	144986276	786	506	512	328	326.74	0	5.00	0.00	0.00	0.00
0	743	144986317	785	506	512	328	325.90	0	5.00	0.00	0.00	0.00
0	744	144986357	785	506	512	328	325.90	0	5.00	0.00	0.00	0.00
0	745	144986398	785	506	512	328	325.90	0	5.00	0.00	0.00	0.00
0	746	144986438	785	506	512	328	325.90	0	5.00	0.00	0.00	0.00
0	747	144986479	785	506	512	328	325.90	0	5.00	0.00	0.00	0.00
0	748	144986520	785	507	512	328	326.45	0	5.00	0.00	0.00	0.00
0	749	144986561	785	507	512	328	326.45	0	5.00	0.00	0.00	0.00
0	750	144986602	785	507	512	328	326.45	0	5.00	0.00	0.00	0.00
0	751	144986643	785	507	512	328	326.45	0	5.00	0.00	0.00	0.00
0	752	144986684	785	507	512	328	326.45	0	5.00	0.00	0.00	0.00
0	753	144986725	785	508	512	328	327.00	0	5.00	0.00	0.00	0.00
0	754	144986766	785	508	512	328	327.00	0	5.00	0.00	0.00	0.00
0	755	144986807	784	508	512	328	326.17	0	5.00	0.00	0.00	0.00
0	756	144986848	784	508	512	328	326.17	0	5.00	0.00	0.00	0.00
0	757	144986888	784	508	512	328	326.17	0	5.00	0.00	0.00	0.00
0	758	144986928	784	509	512	328	326.72	0	5.00	0.00	0.00	0.00
0	759	144986968	784	509	512	328	326.72	0	5.00	0.00	0.00	0.00
0	760	144987009	784	509	512	328	326.72	0	5.00	0.00	0.00	0.00
0	761	144987050	784	509	512	328	326.72	0	5.00	0.00	0.00	0.00
0	762	144987091	784	509	512	328	326.72	0	5.00	0.00	0.00	0.00
0	763	144987132	784	509	512	328	326.72	0	5.00	0.00	0.00	0.00
0	764	144987173	784	510	512	328	327.27	0	5.00	0.00	0.00	0.00
0	765	144987214	784	510	512	328	327.27	0	5.00	0.00	0.00	0.00
0	766	144987255	784	510	512	328	327.27	0	5.00	0.00	0.00	0.00
0	767	144987296	783	510	512	328	326.44	0	5.00	0.00	0.00	0.00
0	768	144987337	783	510	512	328	326.44	0	5.00	0.00	0.00	0.00
0	769	144987378	783	511	512	328	327.00	0	5.00	0.00	0.00	0.00
0	770	144987419	783	511	512	328	327.00	0	5.00	0.00	0.00	0.00
0	771	144987459	783	511	512	328	327.00	0	5.00	0.00	0.00	0.00
0	772	144987500	783	511	512	328	327.00	0	5.00	0.00	0.00	0.00
0	773	144987541	783	511	512	328	327.00	0	5.00	0.00	0.00	0.00
0	774	144987581	783	511	512	328	327.00	0	5.00	0.00	0.00	0.00
0	775	144987622	783	512	512	328	327.56	0	5.00	0.00	0.00	0.00
0	776	144987662	783	512	512	328	327.56	0	5.00	0.00	0.00	0.00
0	777	144987702	783	512	512	328	327.56	0	5.00	0.00	0.00	0.00
0	778	144987743	782	512	512	328	326.74	0	5.00	0.00	0.00	0.00
0	779	144987784	782	512	512	328	326.74	0	5.00	0.00	0.00	0.00
0	780	144987825	782	513	512	328	327.30	0	5.00	0.00	0.00	0.00
0	781	144987866	782	513	512	328	327.30	0	5.00	0.00	0.00	0.00
0	782	144987907	782	513	512	328	327.30	0	5.00	0.00	0.00	0.00
0	783	144987948	782	513	512	328	327.30	0	5.00	0.00	0.00	0.00
0	784	144987989	782	513	512	328	327.30	0	5.00	0.00	0.00	0.00
0	785	144988030	782	514	512	328	327.87	0	5.00	0.00	0.00	0.00
0	786	144988071	782	514	512	328	327.87	0	5.00	0.00	0.00	0.00
0	787	144988111	782	514	512	328	327.87	0	5.00	0.00	0.00	0.00
0	788	144988152	782	514	512	328	327.87	0	5.00	0.00	0.00	0.00
0	789	144988193	781	514	512	328	327.04	0	5.00	0.00	0.00	0.00
0	790	144988234	781	514	512	328	327.04	0	5.00	0.00	0.00	0.00
0	791	144988274	781	515	512	328	327.61	0	5.00	0.00	0.00	0.00
0	792	144988315	781	515	512	328	327.61	0	5.00	0.00	0.00	0.00
0	793	144988355	781	515	512	328	327.61	0	5.00	0.00	0.00	0.00
0	794	144988396	781	515	512	328	327.61	0	5.00	0.00	0.00	0.00
0	795	144988437	781	515	512	328	327.61	0	5.00	0.00	0.00	0.00
0	796	144988478	781	516	512	328	328.18	0	5.00	0.00	0.00	0.00
0	797	144988519	781	516	512	328	328.18	0	5.00	0.00	0.00	0.00
0	798	144988560	781	516	512	328	328.18	0	5.00	0.00	0.00	0.00
0	799	144988600	781	516	512	328	328.18	0	5.00	0.00	0.00	0.00
0	800	144988641	781	516	512	328	328.18	0	5.00	0.00	0.00	0.00
0	801	144988682	780	517	512	328	327.94	0	5.00	0.00	0.00	0.00
0	802	144988722	780	517	512	328	327.94	0	5.00	0.00	0.00	0.00
0	803	144988763	780	517	512	328	327.94	0	5.00	0.00	0.00	0.00
0	804	144988804	780	517	512	328	327.94	0	5.00	0.00	0.00	0.00
0	805	144988844	780	517	512	328	327.94	0	5.00	0.00	0.00	0.00
0	806	144988884	780	517	512	328	327.94	0	5.00	0.00	0.00	0.00
0	807	144988925	780	518	512	328	328.52	0	5.00	0.00	0.00	0.00
0	808	144988966	780	518	512	328	328.52	0	5.00	0.00	0.00	0.00
0	809	144989007	780	518	512	328	328.52	0	5.00	0.00	0.00	0.00
0	810	144989047	780	518	512	328	328.52	0	5.00	0.00	0.00	0.00
0	811	144989088	779	518	512	328	327.70	0	5.00	0.00	0.00	0.00
0	812	144989129	779	519	512	328	328.28	0	5.00	0.00	0.00	0.00
0	813	144989170	779	519	512	328	328.28	0	5.00	0.00	0.00	0.00
0	814	144989211	779	519	512	328	328.28	0	5.00	0.00	0.00	0.00
0	815	144989252	779	519	512	328	328.28	0	5.00	0.00	0.00	0.00
0	816	144989293	779	519	512	328	328.28	0	5.00	0.00	0.00	0.00
0	817	144989334	779	519	512	328	328.28	0	5.00	0.00	0.00	0.00
0	818	144989375	779	520	512	328	328.87	0	5.00	0.00	0.00	0.00
0	819	144989416	779	520	512	328	328.87	0	5.00	0.00	0.00	0.00
0	820	144989457	779	520	512	328	328.87	0	5.00	0.00	0.00	0.00
0	821	144989498	779	520	512	328	328.87	0	5.00	0.00	0.00	0.00
0	822	144989539	778	520	512	328	328.05	0	5.00	0.00	0.00	0.00
0	823	144989580	778	521	512	328	328.64	0	5.00	0.00	0.00	0.00
0	824	144989621	778	521	512	328	328.64	0	5.00	0.00	0.00	0.00
0	825	144989661	778	521	512	328	328.64	0	5.00	0.00	0.00	0.00
0	826	144989702	778	521	512	328	328.64	0	5.00	0.00	0.00	0.00
0	827	144989743	778	521	512	328	328.64	0	5.00	0.00	0.00	0.00
0	828	144989783	778	521	512	328	328.64	0	5.00	0.00	0.00	0.00
0	829	144989824	778	522	512	328	329.23	0	5.00	0.00	0.00	0.00
0	830	144989865	778	522	512	328	329.23	0	5.00	0.00	0.00	0.00
0	831	144989905	778	522	512	328	329.23	0	5.00	0.00	0.00	0.00
0	832	144989946	778	522	512	328	329.23	0	5.00	0.00	0.00	0.00
0	833	144989986	777	522	512	328	328.42	0	5.00	0.00	0.00	0.00
0	834	144990027	777	523	512	328	329.01	0	5.00	0.00	0.00	0.00
0	835	144990068	777	523	512	328	329.01	0	5.00	0.00	0.00	0.00
0	836	144990108	777	523	512	328	329.01	0	5.00	0.00	0.00	0.00
0	837	144990149	777	523	512	328	329.01	0	5.00	0.00	0.00	0.00
0	838	144990190	777	523	512	328	329.01	0	5.00	0.00	0.00	0.00
0	839	144990231	777	523	512	328	329.01	0	5.00	0.00	0.00	0.00
0	840	144990272	777	524	512	328	329.61	0	5.00	0.00	0.00	0.00
0	841	144990313	777	524	512	328	329.61	0	5.00	0.00	0.00	0.00
0	842	144990354	777	524	512	328	329.61	0	5.00	0.00	0.00	0.00
0	843	144990395	776	524	512	328	328.80	0	5.00	0.00	0.00	0.00
0	844	144990435	776	524	512	328	328.80	0	5.00	0.00	0.00	0.00
0	845	144990475	776	524	512	328	328.80	0	5.00	0.00	0.00	0.00
0	846	144990516	776	525	512	328	329.40	0	5.00	0.00	0.00	0.00
0	847	144990556	776	525	512	328	329.40	0	5.00	0.00	0.00	0.00
0	848	144990597	776	525	512	328	329.40	0	5.00	0.00	0.00	0.00
0	849	144990638	776	525	512	328	329.40	0	5.00	0.00	0.00	0.00
0	850	144990679	776	525	512	328	329.40	0	5.00	0.00	0.00	0.00
0	851	144990720	776	526	512	328	330.00	0	5.00	0.00	0.00	0.00
0	852	144990760	776	526	512	328	330.00	0	5.00	0.00	0.00	0.00
0	853	144990801	776	526	512	328	330.00	0	5.00	0.00	0.00	0.00
0	854	144990842	775	526	512	328	329.20	0	5.00	0.00	0.00	0.00
1	1	144997136	810	357	512	384	447.21	0	5.00	0.00	0.00	-500.00
1	2	144997177	810	358	512	367	298.14	0	5.00	0.00	0.00	-500.00
1	3	144997218	810	358	512	343	298.38	0	5.00	0.00	0.00	-500.00
1	4	144997259	810	358	512	326	299.71	0	5.00	0.00	0.00	-500.00
1	5	144997300	810	358	512	302	303.22	0	5.00	0.00	0.00	0.00
1	6	144997341	810	358	512	302	303.22	0	5.00	0.00	0.00	0.00
1	7	144997382	810	359	512	302	303.40	0	5.00	0.00	0.00	0.00
1	8	144997423	810	359	512	302	303.40	0	5.00	0.00	0.00	0.00
1	9	144997464	810	359	512	302	303.40	0	5.00	0.00	0.00	0.00
1	10	144997505	811	359	512	302	304.38	0	5.00	0.00	0.00	0.00
1	11	144997546	811	359	512	302	304.38	0	5.00	0.00	0.00	0.00
1	12	144997587	811	360	512	302	304.57	0	5.00	0.00	0.00	0.00
1	13	144997628	811	360	512	302	304.57	0	5.00	0.00	0.00	0.00
1	14	144997669	811	360	512	302	304.57	0	5.00	0.00	0.00	0.00
1	15	144997710	811	360	512	302	304.57	0	5.00	0.00	0.00	0.00
1	16	144997751	811	360	512	302	304.57	0	5.00	0.00	0.00	0.00
1	17	144997792	811	361	512	302	304.77	0	5.00	0.00	0.00	0.00
1	18	144997833	811	361	512	302	304.77	0	5.00	0.00	0.00	0.00
1	19	144997874	811	361	512	302	304.77	0	5.00	0.00	0.00	0.00
1	20	144997915	811	361	512	302	304.77	0	5.00	0.00	0.00	0.00
1	21	144997956	811	361	512	302	304.77	0	5.00	0.00	0.00	0.00
1	22	144997997	811	362	512	302	304.96	0	5.00	0.00	0.00	0.00
1	23	144998038	811	362	512	302	304.96	0	5.00	0.00	0.00	0.00
1	24	144998079	811	362	512	302	304.96	0	5.00	0.00	0.00	0.00
1	25	144998120	811	362	512	302	304.96	0	5.00	0.00	0.00	0.00
1	26	144998161	811	362	512	302	304.96	0	5.00	0.00	0.00	0.00
1	27	144998202	811	363	512	302	305.16	0	5.00	0.00	0.00	0.00
1	28	144998243	811	363	512	302	305.16	0	5.00	0.00	0.00	0.00
1	29	144998284	811	363	512	302	305.16	0	5.00	0.00	0.00	0.00
1	30	144998325	811	363	512	302	305.16	0	5.00	0.00	0.00	0.00
1	31	144998367	811	363	512	302	305.16	0	5.00	0.00	0.00	0.00
1	32	144998407	811	364	512	302	305.36	0	5.00	0.00	0.00	0.00
1	33	144998448	811	364	512	302	305.36	0	5.00	0.00	0.00	0.00
1	34	144998489	811	364	512	302	305.36	0	5.00	0.00	0.00	0.00
1	35	144998530	811	364	512	302	305.36	0	5.00	0.00	0.00	0.00
1	36	144998570	811	364	512	302	305.36	0	5.00	0.00	0.00	0.00
1	37	144998611	811	365	512	302	305.57	0	5.00	0.00	0.00	0.00
1	38	144998652	811	365	512	302	305.57	0	5.00	0.00	0.00	0.00
1	39	144998693	811	365	512	302	305.57	0	5.00	0.00	0.00	0.00
1	40	144998733	811	365	512	302	305.57	0	5.00	0.00	0.00	0.00
1	41	144998774	811	366	512	302	305.77	0	5.00	0.00	0.00	0.00
1	42	144998814	811	366	512	302	305.77	0	5.00	0.00	0.00	0.00
1	43	144998855	811	366	512	302	305.77	0	5.00	0.00	0.00	0.00
1	44	144998896	811	366	512	302	305.77	0	5.00	0.00	0.00	0.00
1	45	144998936	811	366	512	302	305.77	0	5.00	0.00	0.00	0.00
1	46	144998977	811	367	512	302	305.98	0	5.00	0.00	0.00	0.00
1	47	144999018	811	367	512	302	305.98	0	5.00	0.00	0.00	0.00
1	48	144999059	811	367	512	302	305.98	0	5.00	0.00	0.00	0.00
1	49	144999099	811	367	512	302	305.98	0	5.00	0.00	0.00	0.00
1	50	144999140	811	367	512	302	305.98	0	5.00	0.00	0.00	0.00
1	51	144999181	811	368	512	302	306.20	0	5.00	0.00	0.00	-500.00
1	52	144999222	811	368	512	283	310.85	0	5.00	0.00	0.00	-500.00
1	53	144999263	811	368	512	263	316.90	0	5.00	0.00	0.00	-500.00
1	54	144999304	811	368	512	238	326.04	0	5.00	0.00	0.00	-500.00
1	55	144999345	811	368	512	218	334.52	0	5.00	0.00	0.00	-500.00
1	56	144999386	811	369	512	199	343.95	0	5.00	0.00	0.00	-500.00
1	57	144999427	811	369	512	179	354.26	0	5.00	0.00	0.00	0.00
1	58	144999468	811	369	512	179	354.26	0	5.00	0.00	0.00	0.00
1	59	144999508	811	369	512	179	354.26	0	5.00	0.00	0.00	0.00
1	60	144999549	811	369	512	179	354.26	0	5.00	0.00	0.00	0.00
1	61	144999590	811	370	512	179	354.80	0	5.00	0.00	0.00	0.00
1	62	144999631	811	370	512	179	354.80	0	5.00	0.00	0.00	0.00
1	63	144999672	811	370	512	179	354.80	0	5.00	0.00	0.00	0.00
1	64	144999713	811	370	512	179	354.80	0	5.00	0.00	0.00	0.00
1	65	144999754	811	370	512	179	354.80	0	5.00	0.00	0.00	0.00
1	66	144999795	811	371	512	179	355.34	0	5.00	0.00	0.00	0.00
1	67	144999836	811	371	512	179	355.34	0	5.00	0.00	0.00	0.00
1	68	144999876	811	371	512	179	355.34	0	5.00	0.00	0.00	0.00
1	69	144999917	811	371	512	179	355.34	0	5.00	0.00	0.00	0.00
1	70	144999957	811	371	512	179	355.34	0	5.00	0.00	0.00	0.00
1	71	144999998	811	372	512	179	355.88	0	5.00	0.00	0.00	0.00
1	72	145000039	811	372	512	179	355.88	0	5.00	0.00	0.00	0.00
1	73	145000080	811	372	512	179	355.88	0	5.00	0.00	0.00	0.00
1	74	145000121	811	372	512	179	355.88	0	5.00	0.00	0.00	0.00
1	75	145000162	811	372	512	179	355.88	0	5.00	0.00	0.00	0.00
1	76	145000203	811	373	512	179	356.42	0	5.00	0.00	0.00	0.00
1	77	145000244	811	373	512	179	356.42	0	5.00	0.00	0.00	0.00
1	78	145000285	811	373	512	179	356.42	0	5.00	0.00	0.00	0.00
1	79	145000326	811	373	512	179	356.42	0	5.00	0.00	0.00	0.00
1	80	145000367	811	373	512	179	356.42	0	5.00	0.00	0.00	0.00
1	81	145000408	811	374	512	179	356.97	0	5.00	0.00	0.00	0.00
1	82	145000449	811	374	512	179	356.97	0	5.00	0.00	0.00	0.00
1	83	145000490	811	374	512	179	356.97	0	5.00	0.00	0.00	0.00
1	84	145000531	811	374	512	179	356.97	0	5.00	0.00	0.00	-500.00
1	85	145000571	811	374	512	162	366.53	0	5.00	0.00	0.00	-500.00
1	86	145000612	811	375	512	140	380.30	0	5.00	0.00	0.00	-500.00
1	87	145000653	811	375	512	116	395.58	0	5.00	0.00	0.00	-500.00
1	88	145000694	811	375	512	98	407.59	0	5.00	0.00	0.00	-500.00
1	89	145000735	811	375	512	75	423.56	0	5.00	0.00	0.00	-500.00
1	90	145000776	811	376	512	56	437.95	0	5.00	0.00	0.00	0.00
1	91	145000817	811	376	512	56	437.95	0	5.00	0.00	0.00	0.00
1	92	145000858	811	376	512	56	437.95	0	5.00	0.00	0.00	0.00
1	93	145000898	811	376	512	56	437.95	0	5.00	0.00	0.00	0.00
1	94	145000939	811	376	512	56	437.95	0	5.00	0.00	0.00	0.00
1	95	145000980	811	377	512	56	438.68	0	5.00	0.00	0.00	0.00
1	96	145001021	811	377	512	56	438.68	0	5.00	0.00	0.00	0.00
1	97	145001061	811	377	512	56	438.68	0	5.00	0.00	0.00	0.00
1	98	145001102	811	377	512	56	438.68	0	5.00	0.00	0.00	0.00
1	99	145001143	811	377	512	56	438.68	0	5.00	0.00	0.00	0.00
1	100	145001184	811	378	512	56	439.41	0	5.00	0.00	0.00	0.00
1	101	145001225	811	378	512	56	439.41	0	5.00	0.00	0.00	500.00
1	102	145001266	811	378	512	75	425.69	0	5.00	0.00	0.00	500.00
1	103	145001307	811	378	512	94	412.38	0	5.00	0.00	0.00	500.00
1	104	145001348	811	378	512	114	398.87	0	5.00	0.00	0.00	500.00
1	105	145001389	811	379	512	133	387.19	0	5.00	0.00	0.00	500.00
1	106	145001430	811	379	512	159	371.22	0	5.00	0.00	0.00	500.00
1	107	145001471	811	379	512	178	360.28	0	5.00	0.00	0.00	500.00
1	108	145001511	811	379	512	197	350.04	0	5.00	0.00	0.00	500.00
1	109	145001552	811	379	512	218	339.59	0	5.00	0.00	0.00	0.00
1	110	145001593	811	380	512	218	340.07	0	5.00	0.00	0.00	0.00
1	111	145001634	811	380	512	218	340.07	0	5.00	0.00	0.00	0.00
1	112	145001675	811	380	512	218	340.07	0	5.00	0.00	0.00	0.00
1	113	145001716	811	380	512	218	340.07	0	5.00	0.00	0.00	0.00
1	114	145001756	811	380	512	218	340.07	0	5.00	0.00	0.00	500.00
1	115	145001797	811	381	512	237	331.87	0	5.00	0.00	0.00	500.00
1	116	145001838	811	381	512	256	324.08	0	5.00	0.00	0.00	500.00
1	117	145001879	811	381	512	281	315.28	0	5.00	0.00	0.00	500.00
1	118	145001919	811	381	512	301	309.52	0	5.00	0.00	0.00	0.00
1	119	145001960	811	381	512	301	309.52	0	5.00	0.00	0.00	0.00
1	120	145002001	811	382	512	301	309.78	0	5.00	0.00	0.00	0.00
1	121	145002041	811	382	512	301	309.78	0	5.00	0.00	0.00	0.00
1	122	145002082	811	382	512	301	309.78	0	5.00	0.00	0.00	500.00
1	123	145002123	811	382	512	319	305.57	0	5.00	0.00	0.00	500.00
1	124	145002164	811	383	512	345	301.41	0	5.00	0.00	0.00	500.00
1	125	145002205	811	383	512	362	299.74	0	5.00	0.00	0.00	500.00
1	126	145002246	811	383	512	383	299.00	0	5.00	0.00	0.00	500.00
1	127	145002287	811	383	512	402	299.60	0	5.00	0.00	0.00	0.00
1	128	145002328	811	383	512	402	299.60	0	5.00	0.00	0.00	0.00
1	129	145002368	811	384	512	402	299.54	0	5.00	0.00	0.00	0.00
1	130	145002409	811	384	512	402	299.54	0	5.00	0.00	0.00	0.00
1	131	145002450	811	384	512	402	299.54	0	5.00	0.00	0.00	0.00
1	132	145002491	811	384	512	402	299.54	0	5.00	0.00	0.00	0.00
1	133	145002532	811	384	512	402	299.54	0	5.00	0.00	0.00	-500.00
1	134	145002573	811	385	512	382	299.02	0	5.00	0.00	0.00	-500.00
1	135	145002614	811	385	512	361	299.96	0	5.00	0.00	0.00	-500.00
1	136	145002655	811	385	512	342	302.08	0	5.00	0.00	0.00	-500.00
1	137	145002695	811	385	512	322	305.57	0	5.00	0.00	0.00	-500.00
1	138	145002736	811	385	512	302	310.31	0	5.00	0.00	0.00	-500.00
1	139	145002777	811	386	512	283	316.24	0	5.00	0.00	0.00	-500.00
1	140	145002818	811	386	512	263	323.31	0	5.00	0.00	0.00	0.00
1	141	145002859	811	386	512	263	323.31	0	5.00	0.00	0.00	0.00
1	142	145002899	811	386	512	263	323.31	0	5.00	0.00	0.00	0.00
1	143	145002939	811	386	512	263	323.31	0	5.00	0.00	0.00	0.00
1	144	145002980	811	387	512	263	323.69	0	5.00	0.00	0.00	0.00
1	145	145003021	811	387	512	263	323.69	0	5.00	0.00	0.00	0.00
1	146	145003062	811	387	512	263	323.69	0	5.00	0.00	0.00	0.00
1	147	145003103	811	387	512	263	323.69	0	5.00	0.00	0.00	0.00
1	148	145003144	811	387	512	263	323.69	0	5.00	0.00	0.00	0.00
1	149	145003185	811	388	512	263	324.08	0	5.00	0.00	0.00	0.00
1	150	145003226	811	388	512	263	324.08	0	5.00	0.00	0.00	0.00
1	151	145003267	811	388	512	263	324.08	0	5.00	0.00	0.00	0.00
1	152	145003308	811	388	512	263	324.08	0	5.00	0.00	0.00	0.00
1	153	145003349	811	388	512	263	324.08	0	5.00	0.00	0.00	0.00
1	154	145003389	811	389	512	263	324.46	0	5.00	0.00	0.00	0.00
1	155	145003430	811	389	512	263	324.46	0	5.00	0.00	0.00	0.00
1	156	145003471	811	389	512	263	324.46	0	5.00	0.00	0.00	0.00
1	157	145003511	811	389	512	263	324.46	0	5.00	0.00	0.00	0.00
1	158	145003552	811	389	512	263	324.46	0	5.00	0.00	0.00	0.00
1	159	145003593	811	390	512	263	324.85	0	5.00	0.00	0.00	0.00
1	160	145003634	811	390	512	263	324.85	0	5.00	0.00	0.00	0.00
1	161	145003675	811	390	512	263	324.85	0	5.00	0.00	0.00	0.00
1	162	145003716	811	390	512	263	324.85	0	5.00	0.00	0.00	-500.00
1	163	145003757	811	391	512	245	332.74	0	5.00	0.00	0.00	-500.00
1	164	145003798	811	391	512	221	343.95	0	5.00	0.00	0.00	-500.00
1	165	145003839	811	391	512	204	352.66	0	5.00	0.00	0.00	-500.00
1	166	145003879	811	391	512	186	362.53	0	5.00	0.00	0.00	-500.00
1	167	145003919	811	391	512	161	377.23	0	5.00	0.00	0.00	-500.00
1	168	145003960	811	392	512	144	388.46	0	5.00	0.00	0.00	-500.00
1	169	145004001	811	392	512	124	401.53	0	5.00	0.00	0.00	0.00
1	170	145004042	811	392	512	124	401.53	0	5.00	0.00	0.00	0.00
1	171	145004083	811	392	512	124	401.53	0	5.00	0.00	0.00	0.00
1	172	145004124	811	392	512	124	401.53	0	5.00	0.00	0.00	0.00
1	173	145004164	811	393	512	124	402.20	0	5.00	0.00	0.00	0.00
1	174	145004205	811	393	512	124	402.20	0	5.00	0.00	0.00	0.00
1	175	145004245	811	393	512	124	402.20	0	5.00	0.00	0.00	0.00
1	176	145004286	811	393	512	124	402.20	0	5.00	0.00	0.00	500.00
1	177	145004327	811	393	512	144	389.10	0	5.00	0.00	0.00	500.00
1	178	145004368	811	394	512	163	377.84	0	5.00	0.00	0.00	500.00
1	179	145004409	811	394	512	182	366.53	0	5.00	0.00	0.00	500.00
1	180	145004450	811	394	512	208	352.13	0	5.00	0.00	0.00	500.00
1	181	145004490	811	394	512	228	341.99	0	5.00	0.00	0.00	0.00
1	182	145004531	811	394	512	228	341.99	0	5.00	0.00	0.00	0.00
1	183	145004572	811	395	512	228	342.48	0	5.00	0.00	0.00	0.00
1	184	145004612	811	395	512	228	342.48	0	5.00	0.00	0.00	0.00
1	185	145004653	811	395	512	228	342.48	0	5.00	0.00	0.00	0.00
1	186	145004694	811	395	512	228	342.48	0	5.00	0.00	0.00	0.00
1	187	145004735	811	395	512	228	342.48	0	5.00	0.00	0.00	500.00
1	188	145004776	811	396	512	248	333.62	0	5.00	0.00	0.00	500.00
1	189	145004816	811	396	512	267	325.64	0	5.00	0.00	0.00	500.00
1	190	145004856	811	396	512	287	318.25	0	5.00	0.00	0.00	500.00
1	191	145004897	811	396	512	306	312.25	0	5.00	0.00	0.00	500.00
1	192	145004938	811	396	512	332	305.77	0	5.00	0.00	0.00	0.00
1	193	145004978	811	397	512	332	305.98	0	5.00	0.00	0.00	0.00
1	194	145005019	811	397	512	332	305.98	0	5.00	0.00	0.00	0.00
1	195	145005060	811	397	512	332	305.98	0	5.00	0.00	0.00	0.00
1	196	145005101	811	397	512	332	305.98	0	5.00	0.00	0.00	0.00
1	197	145005142	811	397	512	332	305.98	0	5.00	0.00	0.00	0.00
1	198	145005182	811	398	512	332	306.20	0	5.00	0.00	0.00	0.00
1	199	145005223	811	398	512	332	306.20	0	5.00	0.00	0.00	0.00
1	200	145005264	811	398	512	332	306.20	0	5.00	0.00	0.00	0.00
1	201	145005304	811	398	512	332	306.20	0	5.00	0.00	0.00	0.00
1	202	145005345	811	399	512	332	306.41	0	5.00	0.00	0.00	0.00
1	203	145005386	811	399	512	332	306.41	0	5.00	0.00	0.00	-500.00
1	204	145005426	811	399	512	314	310.85	0	5.00	0.00	0.00	-500.00
1	205	145005467	811	399	512	293	317.23	0	5.00	0.00	0.00	-500.00
1	206	145005508	811	399	512	268	326.44	0	5.00	0.00	0.00	-500.00
1	207	145005549	811	400	512	248	335.42	0	5.00	0.00	0.00	-500.00
1	208	145005590	811	400	512	226	345.94	0	5.00	0.00	0.00	0.00
1	209	145005630	811	400	512	226	345.94	0	5.00	0.00	0.00	0.00
1	210	145005671	811	400	512	226	345.94	0	5.00	0.00	0.00	0.00
1	211	145005712	811	400	512	226	345.94	0	5.00	0.00	0.00	0.00
1	212	145005752	811	401	512	226	346.45	0	5.00	0.00	0.00	0.00
1	213	145005792	811	401	512	226	346.45	0	5.00	0.00	0.00	0.00
1	214	145005833	811	401	512	226	346.45	0	5.00	0.00	0.00	0.00
1	215	145005874	811	401	512	226	346.45	0	5.00	0.00	0.00	0.00
1	216	145005915	811	401	512	226	346.45	0	5.00	0.00	0.00	0.00
1	217	145005956	811	402	512	226	346.95	0	5.00	0.00	0.00	0.00
1	218	145005996	811	402	512	226	346.95	0	5.00	0.00	0.00	0.00
1	219	145006037	811	402	512	226	346.95	0	5.00	0.00	0.00	-500.00
1	220	145006077	811	402	512	203	359.17	0	5.00	0.00	0.00	-500.00
1	221	145006118	811	402	512	185	369.45	0	5.00	0.00	0.00	-500.00
1	222	145006159	811	403	512	162	384.03	0	5.00	0.00	0.00	-500.00
1	223	145006200	811	403	512	143	396.23	0	5.00	0.00	0.00	-500.00
1	224	145006241	811	403	512	125	408.27	0	5.00	0.00	0.00	0.00
1	225	145006282	811	403	512	125	408.27	0	5.00	0.00	0.00	0.00
1	226	145006323	811	403	512	125	408.27	0	5.00	0.00	0.00	0.00
1	227	145006364	811	404	512	125	408.95	0	5.00	0.00	0.00	0.00
1	228	145006404	811	404	512	125	408.95	0	5.00	0.00	0.00	0.00
1	229	145006444	811	404	512	125	408.95	0	5.00	0.00	0.00	500.00
1	230	145006485	811	404	512	144	396.23	0	5.00	0.00	0.00	500.00
1	231	145006526	811	404	512	162	384.66	0	5.00	0.00	0.00	500.00
1	232	145006566	811	405	512	179	374.80	0	5.00	0.00	0.00	500.00
1	233	145006607	811	405	512	206	359.17	0	5.00	0.00	0.00	500.00
1	234	145006647	811	405	512	223	350.04	0	5.00	0.00	0.00	500.00
1	235	145006688	811	405	512	249	337.25	0	5.00	0.00	0.00	0.00
1	236	145006728	811	405	512	249	337.25	0	5.00	0.00	0.00	0.00
1	237	145006769	811	406	512	249	337.71	0	5.00	0.00	0.00	0.00
1	238	145006809	811	406	512	249	337.71	0	5.00	0.00	0.00	0.00
1	239	145006850	811	406	512	249	337.71	0	5.00	0.00	0.00	500.00
1	240	145006891	811	406	512	268	329.31	0	5.00	0.00	0.00	500.00
